/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.17, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 1.2276, Loss: 1.976, forward nfe 7, backward nfe 0, tmp_train: 0.3214, tmp_val: 0.1493, tmp_test: 0.1655, Train: 0.3214, Val: 0.1493, Test: 0.1655, Best time: 2.1700
Epoch: 2, Runtime: 0.0279, Loss: 1.962, forward nfe 21, backward nfe 0, tmp_train: 0.2714, tmp_val: 0.1412, tmp_test: 0.1716, Train: 0.3214, Val: 0.1493, Test: 0.1655, Best time: 2.1700
Epoch: 3, Runtime: 0.0249, Loss: 1.929, forward nfe 35, backward nfe 0, tmp_train: 0.3286, tmp_val: 0.2184, tmp_test: 0.2284, Train: 0.3286, Val: 0.2184, Test: 0.2284, Best time: 2.1700
Epoch: 4, Runtime: 0.0250, Loss: 1.944, forward nfe 49, backward nfe 0, tmp_train: 0.3143, tmp_val: 0.2338, tmp_test: 0.2294, Train: 0.3143, Val: 0.2338, Test: 0.2294, Best time: 2.1700
Epoch: 5, Runtime: 0.0253, Loss: 1.930, forward nfe 63, backward nfe 0, tmp_train: 0.2357, tmp_val: 0.2103, tmp_test: 0.1919, Train: 0.3143, Val: 0.2338, Test: 0.2294, Best time: 2.1700
Epoch: 6, Runtime: 0.0257, Loss: 1.926, forward nfe 77, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.2132, tmp_test: 0.1990, Train: 0.3143, Val: 0.2338, Test: 0.2294, Best time: 2.1700
Epoch: 7, Runtime: 0.0261, Loss: 1.936, forward nfe 91, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.2199, tmp_test: 0.2102, Train: 0.3143, Val: 0.2338, Test: 0.2294, Best time: 2.1700
Epoch: 8, Runtime: 0.0256, Loss: 1.923, forward nfe 105, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2331, tmp_test: 0.2274, Train: 0.3143, Val: 0.2338, Test: 0.2294, Best time: 2.1700
Epoch: 9, Runtime: 0.0260, Loss: 1.897, forward nfe 119, backward nfe 0, tmp_train: 0.3857, tmp_val: 0.3074, tmp_test: 0.3218, Train: 0.3857, Val: 0.3074, Test: 0.3218, Best time: 2.1700
Epoch: 10, Runtime: 0.0256, Loss: 1.933, forward nfe 133, backward nfe 0, tmp_train: 0.4857, tmp_val: 0.4485, tmp_test: 0.4477, Train: 0.4857, Val: 0.4485, Test: 0.4477, Best time: 2.1700
Epoch: 11, Runtime: 0.0279, Loss: 1.884, forward nfe 147, backward nfe 0, tmp_train: 0.5857, tmp_val: 0.5051, tmp_test: 0.5025, Train: 0.5857, Val: 0.5051, Test: 0.5025, Best time: 2.1700
Epoch: 12, Runtime: 0.0284, Loss: 1.880, forward nfe 161, backward nfe 0, tmp_train: 0.6857, tmp_val: 0.5772, tmp_test: 0.5513, Train: 0.6857, Val: 0.5772, Test: 0.5513, Best time: 2.1700
Epoch: 13, Runtime: 0.0248, Loss: 1.849, forward nfe 175, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.6382, tmp_test: 0.6030, Train: 0.7929, Val: 0.6382, Test: 0.6030, Best time: 2.1700
Epoch: 14, Runtime: 0.0267, Loss: 1.839, forward nfe 189, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6588, tmp_test: 0.6305, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 15, Runtime: 0.0251, Loss: 1.826, forward nfe 203, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6382, tmp_test: 0.6071, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 16, Runtime: 0.0265, Loss: 1.820, forward nfe 217, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.5963, tmp_test: 0.5868, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 17, Runtime: 0.0252, Loss: 1.807, forward nfe 231, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.5537, tmp_test: 0.5614, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 18, Runtime: 0.0265, Loss: 1.763, forward nfe 245, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5235, tmp_test: 0.5198, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 19, Runtime: 0.0263, Loss: 1.734, forward nfe 259, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.4971, tmp_test: 0.4883, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 20, Runtime: 0.0276, Loss: 1.697, forward nfe 273, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5110, tmp_test: 0.5086, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 21, Runtime: 0.0263, Loss: 1.713, forward nfe 287, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.5191, tmp_test: 0.5269, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 22, Runtime: 0.0307, Loss: 1.734, forward nfe 301, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5404, tmp_test: 0.5594, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 23, Runtime: 0.0286, Loss: 1.679, forward nfe 315, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.5824, tmp_test: 0.5878, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 24, Runtime: 0.0293, Loss: 1.721, forward nfe 329, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6419, tmp_test: 0.6396, Train: 0.8429, Val: 0.6588, Test: 0.6305, Best time: 2.1700
Epoch: 25, Runtime: 0.0270, Loss: 1.579, forward nfe 343, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6956, tmp_test: 0.6964, Train: 0.8786, Val: 0.6956, Test: 0.6964, Best time: 2.1700
