/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.25, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 1.0733, Loss: 1.955, forward nfe 6, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.1485, tmp_test: 0.1706, Train: 0.1500, Val: 0.1485, Test: 0.1706, Best time: 2.2500
Epoch: 2, Runtime: 0.0696, Loss: 1.962, forward nfe 18, backward nfe 0, tmp_train: 0.2571, tmp_val: 0.2074, tmp_test: 0.2437, Train: 0.2571, Val: 0.2074, Test: 0.2437, Best time: 2.2500
Epoch: 3, Runtime: 0.0431, Loss: 1.928, forward nfe 30, backward nfe 0, tmp_train: 0.5571, tmp_val: 0.5515, tmp_test: 0.5584, Train: 0.5571, Val: 0.5515, Test: 0.5584, Best time: 2.2500
Epoch: 4, Runtime: 0.0577, Loss: 1.925, forward nfe 42, backward nfe 0, tmp_train: 0.4429, tmp_val: 0.4669, tmp_test: 0.4609, Train: 0.5571, Val: 0.5515, Test: 0.5584, Best time: 2.2500
Epoch: 5, Runtime: 0.0530, Loss: 1.890, forward nfe 54, backward nfe 0, tmp_train: 0.4571, tmp_val: 0.4735, tmp_test: 0.4416, Train: 0.5571, Val: 0.5515, Test: 0.5584, Best time: 2.2500
Epoch: 6, Runtime: 0.0529, Loss: 1.885, forward nfe 66, backward nfe 0, tmp_train: 0.6857, tmp_val: 0.6346, tmp_test: 0.5980, Train: 0.6857, Val: 0.6346, Test: 0.5980, Best time: 2.2500
Epoch: 7, Runtime: 0.0557, Loss: 1.823, forward nfe 78, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.7059, tmp_test: 0.6853, Train: 0.7714, Val: 0.7059, Test: 0.6853, Best time: 2.2500
Epoch: 8, Runtime: 0.0427, Loss: 1.789, forward nfe 90, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.7051, tmp_test: 0.7046, Train: 0.7714, Val: 0.7059, Test: 0.6853, Best time: 2.2500
Epoch: 9, Runtime: 0.0479, Loss: 1.784, forward nfe 102, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7338, tmp_test: 0.7543, Train: 0.9000, Val: 0.7338, Test: 0.7543, Best time: 2.2500
Epoch: 10, Runtime: 0.0656, Loss: 1.705, forward nfe 114, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7324, tmp_test: 0.7391, Train: 0.9000, Val: 0.7338, Test: 0.7543, Best time: 2.2500
Epoch: 11, Runtime: 0.0414, Loss: 1.716, forward nfe 126, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7287, tmp_test: 0.7371, Train: 0.9000, Val: 0.7338, Test: 0.7543, Best time: 2.2500
Epoch: 12, Runtime: 0.0438, Loss: 1.663, forward nfe 138, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7346, tmp_test: 0.7492, Train: 0.9000, Val: 0.7346, Test: 0.7492, Best time: 2.2500
Epoch: 13, Runtime: 0.0575, Loss: 1.634, forward nfe 150, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7390, tmp_test: 0.7421, Train: 0.9143, Val: 0.7390, Test: 0.7421, Best time: 2.2500
Epoch: 14, Runtime: 0.0558, Loss: 1.480, forward nfe 162, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7272, tmp_test: 0.7371, Train: 0.9143, Val: 0.7390, Test: 0.7421, Best time: 2.2500
Epoch: 15, Runtime: 0.0457, Loss: 1.417, forward nfe 174, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6897, tmp_test: 0.7188, Train: 0.9143, Val: 0.7390, Test: 0.7421, Best time: 2.2500
Epoch: 16, Runtime: 0.0520, Loss: 1.375, forward nfe 186, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6596, tmp_test: 0.6843, Train: 0.9143, Val: 0.7390, Test: 0.7421, Best time: 2.2500
Epoch: 17, Runtime: 0.0407, Loss: 1.257, forward nfe 198, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6787, tmp_test: 0.6873, Train: 0.9143, Val: 0.7390, Test: 0.7421, Best time: 2.2500
Epoch: 18, Runtime: 0.0575, Loss: 1.488, forward nfe 210, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7522, tmp_test: 0.7584, Train: 0.9357, Val: 0.7522, Test: 0.7584, Best time: 2.2500
Epoch: 19, Runtime: 0.0587, Loss: 1.278, forward nfe 222, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7779, tmp_test: 0.7817, Train: 0.9286, Val: 0.7779, Test: 0.7817, Best time: 2.2500
Epoch: 20, Runtime: 0.0396, Loss: 1.291, forward nfe 234, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7868, tmp_test: 0.7929, Train: 0.9357, Val: 0.7868, Test: 0.7929, Best time: 2.2500
Epoch: 21, Runtime: 0.0444, Loss: 1.199, forward nfe 246, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7926, tmp_test: 0.7949, Train: 0.9429, Val: 0.7926, Test: 0.7949, Best time: 2.2500
Epoch: 22, Runtime: 0.0699, Loss: 1.189, forward nfe 258, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7956, tmp_test: 0.8061, Train: 0.9500, Val: 0.7956, Test: 0.8061, Best time: 2.2500
Epoch: 23, Runtime: 0.0427, Loss: 1.123, forward nfe 270, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7963, tmp_test: 0.8000, Train: 0.9571, Val: 0.7963, Test: 0.8000, Best time: 2.2500
Epoch: 24, Runtime: 0.0455, Loss: 1.168, forward nfe 282, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7978, tmp_test: 0.8010, Train: 0.9714, Val: 0.7978, Test: 0.8010, Best time: 2.2500
Epoch: 25, Runtime: 0.0528, Loss: 1.203, forward nfe 294, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7978, tmp_test: 0.7980, Train: 0.9714, Val: 0.7978, Test: 0.8010, Best time: 2.2500
