/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.3000000000000003, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.4022, Loss: 1.944, forward nfe 20, backward nfe 0, tmp_train: 0.1714, tmp_val: 0.0809, tmp_test: 0.0914, Train: 0.1714, Val: 0.0809, Test: 0.0914, Best time: 2.3000
Epoch: 2, Runtime: 0.1435, Loss: 1.898, forward nfe 60, backward nfe 0, tmp_train: 0.5929, tmp_val: 0.2485, tmp_test: 0.2650, Train: 0.5929, Val: 0.2485, Test: 0.2650, Best time: 2.3000
Epoch: 3, Runtime: 0.1978, Loss: 1.763, forward nfe 100, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6051, tmp_test: 0.6274, Train: 0.8929, Val: 0.6051, Test: 0.6274, Best time: 2.3000
Epoch: 4, Runtime: 0.1222, Loss: 1.637, forward nfe 140, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7750, tmp_test: 0.7868, Train: 0.9500, Val: 0.7750, Test: 0.7868, Best time: 2.3000
Epoch: 5, Runtime: 0.1409, Loss: 1.366, forward nfe 180, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7743, tmp_test: 0.7655, Train: 0.9500, Val: 0.7750, Test: 0.7868, Best time: 2.3000
Epoch: 6, Runtime: 0.1940, Loss: 1.186, forward nfe 220, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7287, tmp_test: 0.7066, Train: 0.9500, Val: 0.7750, Test: 0.7868, Best time: 2.3000
Epoch: 7, Runtime: 0.1411, Loss: 0.975, forward nfe 260, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7515, tmp_test: 0.7513, Train: 0.9500, Val: 0.7750, Test: 0.7868, Best time: 2.3000
Epoch: 8, Runtime: 0.1591, Loss: 0.964, forward nfe 300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7919, Train: 0.9929, Val: 0.7787, Test: 0.7919, Best time: 2.3000
Epoch: 9, Runtime: 0.1467, Loss: 0.977, forward nfe 340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7959, Train: 1.0000, Val: 0.7897, Test: 0.7959, Best time: 2.3000
Epoch: 10, Runtime: 0.1473, Loss: 0.963, forward nfe 380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7838, Train: 1.0000, Val: 0.7897, Test: 0.7959, Best time: 2.3000
Epoch: 11, Runtime: 0.2036, Loss: 0.784, forward nfe 420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7807, Train: 1.0000, Val: 0.7897, Test: 0.7959, Best time: 2.3000
Epoch: 12, Runtime: 0.1295, Loss: 0.661, forward nfe 460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7614, Train: 1.0000, Val: 0.7897, Test: 0.7959, Best time: 2.3000
Epoch: 13, Runtime: 0.1366, Loss: 0.754, forward nfe 500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7797, Train: 1.0000, Val: 0.7904, Test: 0.7797, Best time: 2.3000
Epoch: 14, Runtime: 0.1807, Loss: 0.687, forward nfe 540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7878, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 15, Runtime: 0.1557, Loss: 0.719, forward nfe 580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7797, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 16, Runtime: 0.2044, Loss: 0.704, forward nfe 620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7655, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 17, Runtime: 0.1450, Loss: 0.643, forward nfe 660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7533, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 18, Runtime: 0.2027, Loss: 0.685, forward nfe 700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7706, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 19, Runtime: 0.1376, Loss: 0.657, forward nfe 740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7716, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 20, Runtime: 0.1402, Loss: 0.745, forward nfe 780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7594, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 21, Runtime: 0.2005, Loss: 0.694, forward nfe 820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7411, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 22, Runtime: 0.1450, Loss: 0.684, forward nfe 860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7431, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 23, Runtime: 0.1921, Loss: 0.667, forward nfe 900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7635, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
Epoch: 24, Runtime: 0.1203, Loss: 0.770, forward nfe 940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7635, Train: 1.0000, Val: 0.7956, Test: 0.7878, Best time: 2.3000
