/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.32, 'augment': False, 'method': 'euler', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.2016, Loss: 1.944, forward nfe 16, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7037, tmp_test: 0.6944, Train: 0.9571, Val: 0.7037, Test: 0.6944, Best time: 2.3200
Epoch: 2, Runtime: 0.1891, Loss: 1.573, forward nfe 48, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7485, tmp_test: 0.7350, Train: 0.9643, Val: 0.7485, Test: 0.7350, Best time: 2.3200
Epoch: 3, Runtime: 0.1713, Loss: 1.207, forward nfe 80, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7632, tmp_test: 0.7482, Train: 0.9643, Val: 0.7632, Test: 0.7482, Best time: 2.3200
Epoch: 4, Runtime: 0.2049, Loss: 0.765, forward nfe 112, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7721, tmp_test: 0.7624, Train: 0.9643, Val: 0.7721, Test: 0.7624, Best time: 2.3200
Epoch: 5, Runtime: 0.1725, Loss: 0.505, forward nfe 144, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7816, tmp_test: 0.7797, Train: 0.9786, Val: 0.7816, Test: 0.7797, Best time: 2.3200
Epoch: 6, Runtime: 0.1707, Loss: 0.310, forward nfe 176, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7963, tmp_test: 0.7777, Train: 0.9786, Val: 0.7963, Test: 0.7777, Best time: 2.3200
Epoch: 7, Runtime: 0.1664, Loss: 0.203, forward nfe 208, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7888, Train: 0.9786, Val: 0.7963, Test: 0.7777, Best time: 2.3200
Epoch: 8, Runtime: 0.2055, Loss: 0.177, forward nfe 240, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8007, tmp_test: 0.7868, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 9, Runtime: 0.1641, Loss: 0.136, forward nfe 272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7848, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 10, Runtime: 0.1807, Loss: 0.115, forward nfe 304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7706, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 11, Runtime: 0.1690, Loss: 0.109, forward nfe 336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7675, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 12, Runtime: 0.1986, Loss: 0.096, forward nfe 368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7482, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 13, Runtime: 0.1645, Loss: 0.096, forward nfe 400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7421, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 14, Runtime: 0.1674, Loss: 0.145, forward nfe 432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7523, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 15, Runtime: 0.1713, Loss: 0.129, forward nfe 464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7655, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 16, Runtime: 0.1674, Loss: 0.179, forward nfe 496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7624, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 17, Runtime: 0.1742, Loss: 0.169, forward nfe 528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7553, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 18, Runtime: 0.1987, Loss: 0.139, forward nfe 560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7655, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 19, Runtime: 0.1782, Loss: 0.194, forward nfe 592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7624, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 20, Runtime: 0.1615, Loss: 0.168, forward nfe 624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7635, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 21, Runtime: 0.1712, Loss: 0.198, forward nfe 656, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7706, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 22, Runtime: 0.1832, Loss: 0.150, forward nfe 688, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7655, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 23, Runtime: 0.1698, Loss: 0.102, forward nfe 720, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7482, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
Epoch: 24, Runtime: 0.1709, Loss: 0.120, forward nfe 752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7442, Train: 0.9929, Val: 0.8007, Test: 0.7868, Best time: 2.3200
