/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.29, 'augment': False, 'method': 'rk4', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 1.2002, Loss: 1.955, forward nfe 40, backward nfe 0, tmp_train: 0.4143, tmp_val: 0.3000, tmp_test: 0.3076, Train: 0.4143, Val: 0.3000, Test: 0.3076, Best time: 2.2900
Epoch: 2, Runtime: 0.0951, Loss: 1.907, forward nfe 120, backward nfe 0, tmp_train: 0.6714, tmp_val: 0.4625, tmp_test: 0.4822, Train: 0.6714, Val: 0.4625, Test: 0.4822, Best time: 2.2900
Epoch: 3, Runtime: 0.0920, Loss: 1.806, forward nfe 200, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.5331, tmp_test: 0.5218, Train: 0.7571, Val: 0.5331, Test: 0.5218, Best time: 2.2900
Epoch: 4, Runtime: 0.1054, Loss: 1.795, forward nfe 280, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6419, tmp_test: 0.6365, Train: 0.8857, Val: 0.6419, Test: 0.6365, Best time: 2.2900
Epoch: 5, Runtime: 0.0919, Loss: 1.737, forward nfe 360, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6507, tmp_test: 0.6447, Train: 0.8857, Val: 0.6507, Test: 0.6447, Best time: 2.2900
Epoch: 6, Runtime: 0.0984, Loss: 1.687, forward nfe 440, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6500, tmp_test: 0.6426, Train: 0.8857, Val: 0.6507, Test: 0.6447, Best time: 2.2900
Epoch: 7, Runtime: 0.1012, Loss: 1.698, forward nfe 520, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6559, tmp_test: 0.6437, Train: 0.8857, Val: 0.6559, Test: 0.6437, Best time: 2.2900
Epoch: 8, Runtime: 0.1069, Loss: 1.615, forward nfe 600, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6735, tmp_test: 0.6558, Train: 0.9214, Val: 0.6735, Test: 0.6558, Best time: 2.2900
Epoch: 9, Runtime: 0.0936, Loss: 1.523, forward nfe 680, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6875, tmp_test: 0.6731, Train: 0.9286, Val: 0.6875, Test: 0.6731, Best time: 2.2900
Epoch: 10, Runtime: 0.0947, Loss: 1.460, forward nfe 760, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7029, tmp_test: 0.7005, Train: 0.9357, Val: 0.7029, Test: 0.7005, Best time: 2.2900
Epoch: 11, Runtime: 0.0907, Loss: 1.441, forward nfe 840, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7176, tmp_test: 0.7086, Train: 0.9571, Val: 0.7176, Test: 0.7086, Best time: 2.2900
Epoch: 12, Runtime: 0.0952, Loss: 1.485, forward nfe 920, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7272, tmp_test: 0.7218, Train: 0.9643, Val: 0.7272, Test: 0.7218, Best time: 2.2900
Epoch: 13, Runtime: 0.0944, Loss: 1.334, forward nfe 1000, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7331, tmp_test: 0.7157, Train: 0.9786, Val: 0.7331, Test: 0.7157, Best time: 2.2900
Epoch: 14, Runtime: 0.0984, Loss: 1.266, forward nfe 1080, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7404, tmp_test: 0.7249, Train: 0.9857, Val: 0.7404, Test: 0.7249, Best time: 2.2900
Epoch: 15, Runtime: 0.1110, Loss: 1.291, forward nfe 1160, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7441, tmp_test: 0.7289, Train: 0.9929, Val: 0.7441, Test: 0.7289, Best time: 2.2900
Epoch: 16, Runtime: 0.1134, Loss: 1.345, forward nfe 1240, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7279, Train: 0.9929, Val: 0.7478, Test: 0.7279, Best time: 2.2900
Epoch: 17, Runtime: 0.1029, Loss: 1.132, forward nfe 1320, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7463, tmp_test: 0.7249, Train: 0.9929, Val: 0.7478, Test: 0.7279, Best time: 2.2900
Epoch: 18, Runtime: 0.1128, Loss: 1.215, forward nfe 1400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7269, Train: 1.0000, Val: 0.7566, Test: 0.7269, Best time: 2.2900
Epoch: 19, Runtime: 0.1091, Loss: 1.179, forward nfe 1480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7391, Train: 1.0000, Val: 0.7684, Test: 0.7391, Best time: 2.2900
Epoch: 20, Runtime: 0.0965, Loss: 1.202, forward nfe 1560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7503, Train: 1.0000, Val: 0.7750, Test: 0.7503, Best time: 2.2900
Epoch: 21, Runtime: 0.0899, Loss: 1.174, forward nfe 1640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7523, Train: 1.0000, Val: 0.7860, Test: 0.7523, Best time: 2.2900
Epoch: 22, Runtime: 0.1168, Loss: 1.084, forward nfe 1720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7655, Train: 1.0000, Val: 0.7949, Test: 0.7655, Best time: 2.2900
Epoch: 23, Runtime: 0.1112, Loss: 1.070, forward nfe 1800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7665, Train: 1.0000, Val: 0.7993, Test: 0.7665, Best time: 2.2900
Epoch: 24, Runtime: 0.0942, Loss: 1.114, forward nfe 1880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7716, Train: 1.0000, Val: 0.8081, Test: 0.7716, Best time: 2.2900
