/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.48, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 1.2745, Loss: 1.966, forward nfe 9, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1632, tmp_test: 0.1665, Train: 0.1429, Val: 0.1632, Test: 0.1665, Best time: 2.4800
Epoch: 2, Runtime: 0.0751, Loss: 1.931, forward nfe 27, backward nfe 0, tmp_train: 0.2643, tmp_val: 0.2191, tmp_test: 0.2254, Train: 0.2643, Val: 0.2191, Test: 0.2254, Best time: 2.4800
Epoch: 3, Runtime: 0.0735, Loss: 1.898, forward nfe 45, backward nfe 0, tmp_train: 0.6929, tmp_val: 0.5044, tmp_test: 0.5249, Train: 0.6929, Val: 0.5044, Test: 0.5249, Best time: 2.4800
Epoch: 4, Runtime: 0.0781, Loss: 1.900, forward nfe 63, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.6140, tmp_test: 0.5970, Train: 0.7143, Val: 0.6140, Test: 0.5970, Best time: 2.4800
Epoch: 5, Runtime: 0.0713, Loss: 1.854, forward nfe 81, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.6515, tmp_test: 0.6467, Train: 0.7500, Val: 0.6515, Test: 0.6467, Best time: 2.4800
Epoch: 6, Runtime: 0.0819, Loss: 1.882, forward nfe 99, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.6471, tmp_test: 0.6447, Train: 0.7500, Val: 0.6515, Test: 0.6467, Best time: 2.4800
Epoch: 7, Runtime: 0.0838, Loss: 1.822, forward nfe 117, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.6338, tmp_test: 0.6173, Train: 0.7500, Val: 0.6515, Test: 0.6467, Best time: 2.4800
Epoch: 8, Runtime: 0.0734, Loss: 1.810, forward nfe 135, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.6316, tmp_test: 0.6305, Train: 0.7500, Val: 0.6515, Test: 0.6467, Best time: 2.4800
Epoch: 9, Runtime: 0.0726, Loss: 1.764, forward nfe 153, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.6412, tmp_test: 0.6335, Train: 0.7500, Val: 0.6515, Test: 0.6467, Best time: 2.4800
Epoch: 10, Runtime: 0.0732, Loss: 1.779, forward nfe 171, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.6529, tmp_test: 0.6426, Train: 0.7929, Val: 0.6529, Test: 0.6426, Best time: 2.4800
Epoch: 11, Runtime: 0.0717, Loss: 1.699, forward nfe 189, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6684, tmp_test: 0.6538, Train: 0.8000, Val: 0.6684, Test: 0.6538, Best time: 2.4800
Epoch: 12, Runtime: 0.0731, Loss: 1.715, forward nfe 207, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6794, tmp_test: 0.6701, Train: 0.8214, Val: 0.6794, Test: 0.6701, Best time: 2.4800
Epoch: 13, Runtime: 0.0829, Loss: 1.634, forward nfe 225, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6934, tmp_test: 0.6822, Train: 0.8357, Val: 0.6934, Test: 0.6822, Best time: 2.4800
Epoch: 14, Runtime: 0.0791, Loss: 1.609, forward nfe 243, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.7074, tmp_test: 0.7066, Train: 0.8429, Val: 0.7074, Test: 0.7066, Best time: 2.4800
Epoch: 15, Runtime: 0.0755, Loss: 1.654, forward nfe 261, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.7265, tmp_test: 0.7289, Train: 0.8786, Val: 0.7265, Test: 0.7289, Best time: 2.4800
Epoch: 16, Runtime: 0.0741, Loss: 1.577, forward nfe 279, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7331, tmp_test: 0.7462, Train: 0.8929, Val: 0.7331, Test: 0.7462, Best time: 2.4800
Epoch: 17, Runtime: 0.0748, Loss: 1.517, forward nfe 297, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7390, tmp_test: 0.7533, Train: 0.8929, Val: 0.7390, Test: 0.7533, Best time: 2.4800
Epoch: 18, Runtime: 0.0734, Loss: 1.436, forward nfe 315, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7449, tmp_test: 0.7492, Train: 0.8929, Val: 0.7449, Test: 0.7492, Best time: 2.4800
Epoch: 19, Runtime: 0.0747, Loss: 1.442, forward nfe 333, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7390, tmp_test: 0.7563, Train: 0.8929, Val: 0.7449, Test: 0.7492, Best time: 2.4800
Epoch: 20, Runtime: 0.0787, Loss: 1.509, forward nfe 351, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7397, tmp_test: 0.7584, Train: 0.8929, Val: 0.7449, Test: 0.7492, Best time: 2.4800
Epoch: 21, Runtime: 0.0725, Loss: 1.480, forward nfe 369, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7294, tmp_test: 0.7503, Train: 0.8929, Val: 0.7449, Test: 0.7492, Best time: 2.4800
Epoch: 22, Runtime: 0.0726, Loss: 1.378, forward nfe 387, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7485, tmp_test: 0.7594, Train: 0.9429, Val: 0.7485, Test: 0.7594, Best time: 2.4800
Epoch: 23, Runtime: 0.0739, Loss: 1.317, forward nfe 405, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7581, tmp_test: 0.7624, Train: 0.9571, Val: 0.7581, Test: 0.7624, Best time: 2.4800
Epoch: 24, Runtime: 0.0717, Loss: 1.385, forward nfe 423, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7691, tmp_test: 0.7635, Train: 0.9571, Val: 0.7691, Test: 0.7635, Best time: 2.4800
