/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/miniconda3/envs/grade/lib/python3.10/site-packages/torchdiffeq/_impl/misc.py:15: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 0.1, 'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
rep 0
{'use_best_params': False, 'gpu': 0, 'epoch': 100, 'patience': None, 'optimizer': 'adam', 'lr': 0.01, 'decay': 0.0005, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0.0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 1, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5, 'dropout': 0.0, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 1.0, 'augment': False, 'method': None, 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': False, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'example', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
Epoch: 1, Runtime: 1.7221, Loss: 1.944, forward nfe 32, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6419, tmp_test: 0.6254, Train: 0.9500, Val: 0.6419, Test: 0.6254, Best time: 1.0000
Epoch: 2, Runtime: 0.2387, Loss: 1.732, forward nfe 96, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6919, tmp_test: 0.6772, Train: 0.9857, Val: 0.6919, Test: 0.6772, Best time: 1.0000
Epoch: 3, Runtime: 0.2718, Loss: 1.514, forward nfe 166, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6985, tmp_test: 0.6944, Train: 0.9857, Val: 0.6985, Test: 0.6944, Best time: 1.0000
Epoch: 4, Runtime: 0.2698, Loss: 1.265, forward nfe 242, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7066, tmp_test: 0.7127, Train: 0.9857, Val: 0.7066, Test: 0.7127, Best time: 1.0000
Epoch: 5, Runtime: 0.2662, Loss: 1.041, forward nfe 318, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7103, tmp_test: 0.7107, Train: 0.9857, Val: 0.7103, Test: 0.7107, Best time: 1.0000
Epoch: 6, Runtime: 0.3067, Loss: 0.810, forward nfe 400, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7103, tmp_test: 0.7127, Train: 0.9857, Val: 0.7103, Test: 0.7107, Best time: 1.0000
Epoch: 7, Runtime: 0.3047, Loss: 0.607, forward nfe 488, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7110, tmp_test: 0.7137, Train: 0.9857, Val: 0.7110, Test: 0.7137, Best time: 1.0000
Epoch: 8, Runtime: 0.3072, Loss: 0.460, forward nfe 576, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7132, tmp_test: 0.7147, Train: 0.9929, Val: 0.7132, Test: 0.7147, Best time: 1.0000
Epoch: 9, Runtime: 0.3667, Loss: 0.312, forward nfe 676, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7125, tmp_test: 0.7168, Train: 0.9929, Val: 0.7132, Test: 0.7147, Best time: 1.0000
Epoch: 10, Runtime: 0.3756, Loss: 0.236, forward nfe 776, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7191, tmp_test: 0.7228, Train: 0.9929, Val: 0.7191, Test: 0.7228, Best time: 1.0000
Epoch: 11, Runtime: 0.4302, Loss: 0.177, forward nfe 894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7188, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 12, Runtime: 0.4164, Loss: 0.130, forward nfe 1012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7218, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 13, Runtime: 0.4406, Loss: 0.140, forward nfe 1136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7228, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 14, Runtime: 0.5148, Loss: 0.086, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7249, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 15, Runtime: 0.5772, Loss: 0.099, forward nfe 1432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7239, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 16, Runtime: 0.4833, Loss: 0.057, forward nfe 1592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7208, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 17, Runtime: 0.5945, Loss: 0.062, forward nfe 1752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7198, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 18, Runtime: 0.5951, Loss: 0.062, forward nfe 1918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7110, tmp_test: 0.7147, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 19, Runtime: 0.6171, Loss: 0.074, forward nfe 2102, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.7137, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 20, Runtime: 0.7264, Loss: 0.047, forward nfe 2280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7074, tmp_test: 0.7117, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
Epoch: 21, Runtime: 0.6058, Loss: 0.041, forward nfe 2470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7096, Train: 1.0000, Val: 0.7243, Test: 0.7188, Best time: 1.0000
