/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 1.1269, Loss: 1.997, forward nfe 24, backward nfe 0, tmp_train: 0.2286, tmp_val: 0.1051, tmp_test: 0.1117, Train: 0.2286, Val: 0.1051, Test: 0.1117, Best time: 2.3500
Epoch: 2, Runtime: 0.1423, Loss: 1.954, forward nfe 72, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.3882, tmp_test: 0.4000, Train: 0.4000, Val: 0.3882, Test: 0.4000, Best time: 2.3500
Epoch: 3, Runtime: 0.1394, Loss: 1.955, forward nfe 120, backward nfe 0, tmp_train: 0.3357, tmp_val: 0.3757, tmp_test: 0.3604, Train: 0.4000, Val: 0.3882, Test: 0.4000, Best time: 2.3500
Epoch: 4, Runtime: 0.1353, Loss: 1.951, forward nfe 168, backward nfe 0, tmp_train: 0.3500, tmp_val: 0.3618, tmp_test: 0.3381, Train: 0.4000, Val: 0.3882, Test: 0.4000, Best time: 2.3500
Epoch: 5, Runtime: 0.1201, Loss: 1.959, forward nfe 216, backward nfe 0, tmp_train: 0.4929, tmp_val: 0.4338, tmp_test: 0.3939, Train: 0.4929, Val: 0.4338, Test: 0.3939, Best time: 2.3500
Epoch: 6, Runtime: 0.1133, Loss: 1.879, forward nfe 264, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5978, tmp_test: 0.5807, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 7, Runtime: 0.1155, Loss: 1.878, forward nfe 312, backward nfe 0, tmp_train: 0.6429, tmp_val: 0.5588, tmp_test: 0.5279, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 8, Runtime: 0.1105, Loss: 1.865, forward nfe 360, backward nfe 0, tmp_train: 0.6500, tmp_val: 0.5360, tmp_test: 0.5350, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 9, Runtime: 0.1081, Loss: 1.820, forward nfe 408, backward nfe 0, tmp_train: 0.6857, tmp_val: 0.5331, tmp_test: 0.5249, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 10, Runtime: 0.1072, Loss: 1.860, forward nfe 456, backward nfe 0, tmp_train: 0.6714, tmp_val: 0.5441, tmp_test: 0.5218, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 11, Runtime: 0.1244, Loss: 1.775, forward nfe 504, backward nfe 0, tmp_train: 0.6929, tmp_val: 0.5206, tmp_test: 0.5208, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 12, Runtime: 0.1126, Loss: 1.833, forward nfe 552, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5235, tmp_test: 0.5249, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 13, Runtime: 0.1081, Loss: 1.794, forward nfe 600, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5581, tmp_test: 0.5482, Train: 0.7357, Val: 0.5978, Test: 0.5807, Best time: 2.3500
Epoch: 14, Runtime: 0.1067, Loss: 1.749, forward nfe 648, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6044, tmp_test: 0.6041, Train: 0.8000, Val: 0.6044, Test: 0.6041, Best time: 2.3500
Epoch: 15, Runtime: 0.1173, Loss: 1.688, forward nfe 696, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6235, tmp_test: 0.6396, Train: 0.8357, Val: 0.6235, Test: 0.6396, Best time: 2.3500
Epoch: 16, Runtime: 0.1118, Loss: 1.672, forward nfe 744, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6338, tmp_test: 0.6670, Train: 0.8429, Val: 0.6338, Test: 0.6670, Best time: 2.3500
Epoch: 17, Runtime: 0.1206, Loss: 1.690, forward nfe 792, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6397, tmp_test: 0.6782, Train: 0.8714, Val: 0.6397, Test: 0.6782, Best time: 2.3500
Epoch: 18, Runtime: 0.1162, Loss: 1.634, forward nfe 840, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6456, tmp_test: 0.6772, Train: 0.8571, Val: 0.6456, Test: 0.6772, Best time: 2.3500
Epoch: 19, Runtime: 0.1089, Loss: 1.590, forward nfe 888, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6485, tmp_test: 0.6731, Train: 0.8643, Val: 0.6485, Test: 0.6731, Best time: 2.3500
Epoch: 20, Runtime: 0.1094, Loss: 1.497, forward nfe 936, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6588, tmp_test: 0.6893, Train: 0.8571, Val: 0.6588, Test: 0.6893, Best time: 2.3500
Epoch: 21, Runtime: 0.1190, Loss: 1.592, forward nfe 984, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6743, tmp_test: 0.7147, Train: 0.9000, Val: 0.6743, Test: 0.7147, Best time: 2.3500
Epoch: 22, Runtime: 0.1334, Loss: 1.484, forward nfe 1032, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6860, tmp_test: 0.7178, Train: 0.9071, Val: 0.6860, Test: 0.7178, Best time: 2.3500
Epoch: 23, Runtime: 0.1150, Loss: 1.454, forward nfe 1080, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6853, tmp_test: 0.7208, Train: 0.9071, Val: 0.6860, Test: 0.7178, Best time: 2.3500
Epoch: 24, Runtime: 0.1359, Loss: 1.477, forward nfe 1128, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6926, tmp_test: 0.7259, Train: 0.9143, Val: 0.6926, Test: 0.7259, Best time: 2.3500
Epoch: 25, Runtime: 0.1183, Loss: 1.433, forward nfe 1176, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7059, tmp_test: 0.7330, Train: 0.9071, Val: 0.7059, Test: 0.7330, Best time: 2.3500
