/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.38, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 1.0916, Loss: 1.954, forward nfe 8, backward nfe 0, tmp_train: 0.2714, tmp_val: 0.0956, tmp_test: 0.1036, Train: 0.2714, Val: 0.0956, Test: 0.1036, Best time: 2.3800
Epoch: 2, Runtime: 0.0331, Loss: 1.905, forward nfe 24, backward nfe 0, tmp_train: 0.6214, tmp_val: 0.3228, tmp_test: 0.3482, Train: 0.6214, Val: 0.3228, Test: 0.3482, Best time: 2.3800
Epoch: 3, Runtime: 0.0337, Loss: 1.843, forward nfe 40, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.5265, tmp_test: 0.5289, Train: 0.8286, Val: 0.5265, Test: 0.5289, Best time: 2.3800
Epoch: 4, Runtime: 0.0334, Loss: 1.741, forward nfe 56, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.5890, tmp_test: 0.5949, Train: 0.8857, Val: 0.5890, Test: 0.5949, Best time: 2.3800
Epoch: 5, Runtime: 0.0331, Loss: 1.623, forward nfe 72, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6397, tmp_test: 0.6447, Train: 0.9143, Val: 0.6397, Test: 0.6447, Best time: 2.3800
Epoch: 6, Runtime: 0.0375, Loss: 1.509, forward nfe 88, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6949, tmp_test: 0.6934, Train: 0.9286, Val: 0.6949, Test: 0.6934, Best time: 2.3800
Epoch: 7, Runtime: 0.0370, Loss: 1.399, forward nfe 104, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7324, tmp_test: 0.7259, Train: 0.9500, Val: 0.7324, Test: 0.7259, Best time: 2.3800
Epoch: 8, Runtime: 0.0371, Loss: 1.242, forward nfe 120, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7500, tmp_test: 0.7553, Train: 0.9571, Val: 0.7500, Test: 0.7553, Best time: 2.3800
Epoch: 9, Runtime: 0.0368, Loss: 1.156, forward nfe 136, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7669, tmp_test: 0.7624, Train: 0.9643, Val: 0.7669, Test: 0.7624, Best time: 2.3800
Epoch: 10, Runtime: 0.0369, Loss: 1.034, forward nfe 152, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7743, tmp_test: 0.7797, Train: 0.9786, Val: 0.7743, Test: 0.7797, Best time: 2.3800
Epoch: 11, Runtime: 0.0359, Loss: 0.912, forward nfe 168, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7875, tmp_test: 0.7807, Train: 0.9857, Val: 0.7875, Test: 0.7807, Best time: 2.3800
Epoch: 12, Runtime: 0.0323, Loss: 0.775, forward nfe 184, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7882, tmp_test: 0.7858, Train: 0.9857, Val: 0.7882, Test: 0.7858, Best time: 2.3800
Epoch: 13, Runtime: 0.0335, Loss: 0.653, forward nfe 200, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7890, tmp_test: 0.7868, Train: 0.9857, Val: 0.7890, Test: 0.7868, Best time: 2.3800
Epoch: 14, Runtime: 0.0329, Loss: 0.624, forward nfe 216, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7882, tmp_test: 0.7827, Train: 0.9857, Val: 0.7890, Test: 0.7868, Best time: 2.3800
Epoch: 15, Runtime: 0.0328, Loss: 0.517, forward nfe 232, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7897, tmp_test: 0.7888, Train: 0.9857, Val: 0.7897, Test: 0.7888, Best time: 2.3800
Epoch: 16, Runtime: 0.0329, Loss: 0.481, forward nfe 248, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7993, tmp_test: 0.7990, Train: 0.9857, Val: 0.7993, Test: 0.7990, Best time: 2.3800
Epoch: 17, Runtime: 0.0350, Loss: 0.477, forward nfe 264, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8015, tmp_test: 0.8041, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
Epoch: 18, Runtime: 0.0343, Loss: 0.347, forward nfe 280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7888, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
Epoch: 19, Runtime: 0.0331, Loss: 0.300, forward nfe 296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7807, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
Epoch: 20, Runtime: 0.0449, Loss: 0.326, forward nfe 312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7868, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
Epoch: 21, Runtime: 0.0339, Loss: 0.340, forward nfe 328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7888, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
Epoch: 22, Runtime: 0.0368, Loss: 0.260, forward nfe 344, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7858, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
Epoch: 23, Runtime: 0.0331, Loss: 0.260, forward nfe 360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7827, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
Epoch: 24, Runtime: 0.0325, Loss: 0.255, forward nfe 376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7838, Train: 0.9929, Val: 0.8015, Test: 0.8041, Best time: 2.3800
