/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.48, 'augment': False, 'method': 'euler', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 1.2088, Loss: 1.972, forward nfe 10, backward nfe 0, tmp_train: 0.1857, tmp_val: 0.1993, tmp_test: 0.1716, Train: 0.1857, Val: 0.1993, Test: 0.1716, Best time: 2.4800
Epoch: 2, Runtime: 0.2669, Loss: 1.964, forward nfe 30, backward nfe 0, tmp_train: 0.3357, tmp_val: 0.3625, tmp_test: 0.3442, Train: 0.3357, Val: 0.3625, Test: 0.3442, Best time: 2.4800
Epoch: 3, Runtime: 0.2347, Loss: 1.969, forward nfe 50, backward nfe 0, tmp_train: 0.3286, tmp_val: 0.3324, tmp_test: 0.3320, Train: 0.3357, Val: 0.3625, Test: 0.3442, Best time: 2.4800
Epoch: 4, Runtime: 0.2508, Loss: 1.960, forward nfe 70, backward nfe 0, tmp_train: 0.5357, tmp_val: 0.4250, tmp_test: 0.4254, Train: 0.5357, Val: 0.4250, Test: 0.4254, Best time: 2.4800
Epoch: 5, Runtime: 0.2735, Loss: 1.903, forward nfe 90, backward nfe 0, tmp_train: 0.6714, tmp_val: 0.6044, tmp_test: 0.5777, Train: 0.6714, Val: 0.6044, Test: 0.5777, Best time: 2.4800
Epoch: 6, Runtime: 0.2238, Loss: 1.918, forward nfe 110, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.7096, tmp_test: 0.6650, Train: 0.7643, Val: 0.7096, Test: 0.6650, Best time: 2.4800
Epoch: 7, Runtime: 0.2533, Loss: 1.912, forward nfe 130, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7125, tmp_test: 0.6721, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 8, Runtime: 0.2922, Loss: 1.889, forward nfe 150, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.6978, tmp_test: 0.6924, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 9, Runtime: 0.1985, Loss: 1.859, forward nfe 170, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.6963, tmp_test: 0.6690, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 10, Runtime: 0.2690, Loss: 1.844, forward nfe 190, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6757, tmp_test: 0.6579, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 11, Runtime: 0.2736, Loss: 1.768, forward nfe 210, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6654, tmp_test: 0.6325, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 12, Runtime: 0.1895, Loss: 1.833, forward nfe 230, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6471, tmp_test: 0.6264, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 13, Runtime: 0.2672, Loss: 1.759, forward nfe 250, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6456, tmp_test: 0.6203, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 14, Runtime: 0.2826, Loss: 1.755, forward nfe 270, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6287, tmp_test: 0.6081, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 15, Runtime: 0.2080, Loss: 1.708, forward nfe 290, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6566, tmp_test: 0.6376, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 16, Runtime: 0.2550, Loss: 1.666, forward nfe 310, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6772, tmp_test: 0.6640, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 17, Runtime: 0.2883, Loss: 1.676, forward nfe 330, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6816, tmp_test: 0.6701, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 18, Runtime: 0.2006, Loss: 1.634, forward nfe 350, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6669, tmp_test: 0.6528, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 19, Runtime: 0.2609, Loss: 1.519, forward nfe 370, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.6581, tmp_test: 0.6396, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 20, Runtime: 0.2822, Loss: 1.591, forward nfe 390, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6559, tmp_test: 0.6528, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 21, Runtime: 0.2117, Loss: 1.532, forward nfe 410, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6618, tmp_test: 0.6599, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 22, Runtime: 0.2439, Loss: 1.525, forward nfe 430, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6743, tmp_test: 0.6721, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 23, Runtime: 0.2974, Loss: 1.518, forward nfe 450, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6897, tmp_test: 0.6843, Train: 0.8000, Val: 0.7125, Test: 0.6721, Best time: 2.4800
Epoch: 24, Runtime: 0.1899, Loss: 1.405, forward nfe 470, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.7250, tmp_test: 0.7107, Train: 0.8500, Val: 0.7250, Test: 0.7107, Best time: 2.4800
